0.0500806511556     5.44627817053e-40     5.44627817053e-40 
0.0501441209123     5.45158386211e-40     5.45158386211e-40 
0.0502076711074     5.4569041613e-40     5.4569041613e-40 
0.0502713018429     5.46223909988e-40     5.46223909988e-40 
0.0503350132209     5.4675887097e-40     5.4675887097e-40 
0.0503988053436     5.47295302273e-40     5.47295302273e-40 
0.0504626783133     5.47833207104e-40     5.47833207104e-40 
0.0505266322324     5.48372588683e-40     5.48372588683e-40 
0.0505906672036     5.48913450238e-40     5.48913450238e-40 
0.0506547833295     5.49455795008e-40     5.49455795008e-40 
0.0507189807131     5.49999626244e-40     5.49999626244e-40 
0.0507832594573     5.50544947206e-40     5.50544947206e-40 
0.0508476196652     5.51091761167e-40     5.51091761167e-40 
0.0509120614401     5.51640071408e-40     5.51640071408e-40 
0.0509765848853     5.52189881224e-40     5.52189881224e-40 
0.0510411901043     5.52741193917e-40     5.52741193917e-40 
0.0511058772009     5.53294012802e-40     5.53294012802e-40 
0.0511706462787     5.53848341205e-40     5.53848341205e-40 
0.0512354974416     5.54404182463e-40     5.54404182463e-40 
0.0513004307937     5.54961539921e-40     5.54961539921e-40 
0.0513654464392     5.55520416939e-40     5.55520416939e-40 
0.0514305444823     5.56080816884e-40     5.56080816884e-40 
0.0514957250274     5.56642743138e-40     5.56642743138e-40 
0.0515609881792     5.57206199089e-40     5.57206199089e-40 
0.0516263340423     5.5777118814e-40     5.5777118814e-40 
0.0516917627215     5.58337713703e-40     5.58337713703e-40 
0.0517572743218     5.58905779201e-40     5.58905779201e-40 
0.0518228689483     5.59475388069e-40     5.59475388069e-40 
0.0518885467062     5.60046543751e-40     5.60046543751e-40 
0.0519543077009     5.60619249705e-40     5.60619249705e-40 
0.0520201520378     5.61193509396e-40     5.61193509396e-40 
0.0520860798226     5.61769326304e-40     5.61769326304e-40 
0.052152091161     5.62346703918e-40     5.62346703918e-40 
0.052218186159     5.62925645737e-40     5.62925645737e-40 
0.0522843649225     5.63506155274e-40     5.63506155274e-40 
0.0523506275577     5.64088236051e-40     5.64088236051e-40 
0.052416974171     5.64671891602e-40     5.64671891602e-40 
0.0524834048686     5.65257125471e-40     5.65257125471e-40 
0.0525499197573     5.65843941213e-40     5.65843941213e-40 
0.0526165189437     5.66432342397e-40     5.66432342397e-40 
0.0526832025346     5.670223326e-40     5.670223326e-40 
0.052749970637     5.67613915412e-40     5.67613915412e-40 
0.0528168233581     5.68207094433e-40     5.68207094433e-40 
0.0528837608049     5.68801873275e-40     5.68801873275e-40 
0.0529507830851     5.69398255561e-40     5.69398255561e-40 
0.0530178903059     5.69996244926e-40     5.69996244926e-40 
0.0530850825752     5.70595845015e-40     5.70595845015e-40 
0.0531523600006     5.71197059484e-40     5.71197059484e-40 
0.0532197226902     5.71799892004e-40     5.71799892004e-40 
0.0532871707519     5.72404346252e-40     5.72404346252e-40 
0.0533547042939     5.7301042592e-40     5.7301042592e-40 
0.0534223234247     5.7361813471e-40     5.7361813471e-40 
0.0534900282526     5.74227476336e-40     5.74227476336e-40 
0.0535578188863     5.74838454523e-40     5.74838454523e-40 
0.0536256954345     5.75451073008e-40     5.75451073008e-40 
0.0536936580061     5.76065335538e-40     5.76065335538e-40 
0.0537617067102     5.76681245874e-40     5.76681245874e-40 
0.0538298416558     5.77298807785e-40     5.77298807785e-40 
0.0538980629523     5.77918025056e-40     5.77918025056e-40 
0.0539663707091     5.78538901479e-40     5.78538901479e-40 
0.0540347650358     5.79161440861e-40     5.79161440861e-40 
0.0541032460422     5.79785647018e-40     5.79785647018e-40 
0.054171813838     5.80411523779e-40     5.80411523779e-40 
0.0542404685332     5.81039074986e-40     5.81039074986e-40 
0.054309210238     5.81668304488e-40     5.81668304488e-40 
0.0543780390627     5.82299216152e-40     5.82299216152e-40 
0.0544469551177     5.82931813851e-40     5.82931813851e-40 
0.0545159585135     5.83566101472e-40     5.83566101472e-40 
0.0545850493608     5.84202082915e-40     5.84202082915e-40 
0.0546542277704     5.8483976209e-40     5.8483976209e-40 
0.0547234938534     5.8547914292e-40     5.8547914292e-40 
0.0547928477208     5.86120229337e-40     5.86120229337e-40 
0.0548622894839     5.86763025289e-40     5.86763025289e-40 
0.054931819254     5.87407534732e-40     5.87407534732e-40 
0.0550014371428     5.88053761636e-40     5.88053761636e-40 
0.0550711432618     5.88701709982e-40     5.88701709982e-40 
0.055140937723     5.89351383765e-40     5.89351383765e-40 
0.0552108206382     5.90002786988e-40     5.90002786988e-40 
0.0552807921197     5.90655923668e-40     5.90655923668e-40 
0.0553508522795     5.91310797836e-40     5.91310797836e-40 
0.0554210012301     5.91967413531e-40     5.91967413531e-40 
0.0554912390841     5.92625774807e-40     5.92625774807e-40 
0.0555615659541     5.93285885728e-40     5.93285885728e-40 
0.0556319819529     5.93947750372e-40     5.93947750372e-40 
0.0557024871935     5.94611372828e-40     5.94611372828e-40 
0.0557730817889     5.95276757196e-40     5.95276757196e-40 
0.0558437658525     5.95943907591e-40     5.95943907591e-40 
0.0559145394976     5.96612828136e-40     5.96612828136e-40 
0.0559854028377     5.9728352297e-40     5.9728352297e-40 
0.0560563559865     5.97955996243e-40     5.97955996243e-40 
0.0561273990579     5.98630252116e-40     5.98630252116e-40 
0.0561985321658     5.99306294763e-40     5.99306294763e-40 
0.0562697554242     5.99984128371e-40     5.99984128371e-40 
0.0563410689476     6.00663757138e-40     6.00663757138e-40 
0.0564124728502     6.01345185275e-40     6.01345185275e-40 
0.0564839672466     6.02028417005e-40     6.02028417005e-40 
0.0565555522514     6.02713456563e-40     6.02713456563e-40 
0.0566272279796     6.03400308198e-40     6.03400308198e-40 
0.0566989945461     6.04088976169e-40     6.04088976169e-40 
0.056770852066     6.0477946475e-40     6.0477946475e-40 
0.0568428006546     6.05471778224e-40     6.05471778224e-40 
0.0569148404273     6.06165920891e-40     6.06165920891e-40 
0.0569869714997     6.06861897058e-40     6.06861897058e-40 
0.0570591939874     6.0755971105e-40     6.0755971105e-40 
0.0571315080064     6.08259367201e-40     6.08259367201e-40 
0.0572039136726     6.08960869858e-40     6.08960869858e-40 
0.0572764111022     6.09664223381e-40     6.09664223381e-40 
0.0573490004115     6.10369432143e-40     6.10369432143e-40 
0.0574216817169     6.1107650053e-40     6.1107650053e-40 
0.057494455135     6.11785432938e-40     6.11785432938e-40 
0.0575673207826     6.1249623378e-40     6.1249623378e-40 
0.0576402787765     6.13208907477e-40     6.13208907477e-40 
0.0577133292338     6.13923458466e-40     6.13923458466e-40 
0.0577864722717     6.14639891196e-40     6.14639891196e-40 
0.0578597080074     6.15358210128e-40     6.15358210128e-40 
0.0579330365586     6.16078419736e-40     6.16078419736e-40 
0.0580064580427     6.16800524507e-40     6.16800524507e-40 
0.0580799725776     6.17524528942e-40     6.17524528942e-40 
0.0581535802812     6.18250437553e-40     6.18250437553e-40 
0.0582272812716     6.18978254865e-40     6.18978254865e-40 
0.058301075667     6.19707985418e-40     6.19707985418e-40 
0.0583749635858     6.20439633762e-40     6.20439633762e-40 
0.0584489451465     6.21173204462e-40     6.21173204462e-40 
0.0585230204679     6.21908702097e-40     6.21908702097e-40 
0.0585971896686     6.22646131255e-40     6.22646131255e-40 
0.0586714528677     6.23385496541e-40     6.23385496541e-40 
0.0587458101844     6.24126802571e-40     6.24126802571e-40 
0.0588202617379     6.24870053976e-40     6.24870053976e-40 
0.0588948076476     6.25615255397e-40     6.25615255397e-40 
0.0589694480332     6.26362411491e-40     6.26362411491e-40 
0.0590441830143     6.27111526927e-40     6.27111526927e-40 
0.0591190127108     6.27862606387e-40     6.27862606387e-40 
0.0591939372429     6.28615654568e-40     6.28615654568e-40 
0.0592689567306     6.29370676177e-40     6.29370676177e-40 
0.0593440712943     6.30127675937e-40     6.30127675937e-40 
0.0594192810545     6.30886658583e-40     6.30886658583e-40 
0.0594945861319     6.31647628865e-40     6.31647628865e-40 
0.0595699866472     6.32410591544e-40     6.32410591544e-40 
0.0596454827214     6.33175551396e-40     6.33175551396e-40 
0.0597210744757     6.3394251321e-40     6.3394251321e-40 
0.0597967620312     6.34711481788e-40     6.34711481788e-40 
0.0598725455094     6.35482461946e-40     6.35482461946e-40 
0.0599484250319     6.36255458514e-40     6.36255458514e-40 
0.0600244007203     6.37030476335e-40     6.37030476335e-40 
0.0601004726967     6.37807520265e-40     6.37807520265e-40 
0.0601766410828     6.38586595173e-40     6.38586595173e-40 
0.0602529060011     6.39367705945e-40     6.39367705945e-40 
0.0603292675738     6.40150857477e-40     6.40150857477e-40 
0.0604057259234     6.4093605468e-40     6.4093605468e-40 
0.0604822811725     6.41723302479e-40     6.41723302479e-40 
0.060558933444     6.42512605813e-40     6.42512605813e-40 
0.0606356828608     6.43303969633e-40     6.43303969633e-40 
0.0607125295461     6.44097398906e-40     6.44097398906e-40 
0.060789473623     6.44892898612e-40     6.44892898612e-40 
0.0608665152151     6.45690473744e-40     6.45690473744e-40 
0.060943654446     6.46490129309e-40     6.46490129309e-40 
0.0610208914393     6.4729187033e-40     6.4729187033e-40 
0.061098226319     6.48095701842e-40     6.48095701842e-40 
0.0611756592091     6.48901628893e-40     6.48901628893e-40 
0.0612531902339     6.49709656548e-40     6.49709656548e-40 
0.0613308195176     6.50519789884e-40     6.50519789884e-40 
0.0614085471849     6.51332033993e-40     6.51332033993e-40 
0.0614863733604     6.52146393978e-40     6.52146393978e-40 
0.061564298169     6.52962874962e-40     6.52962874962e-40 
0.0616423217357     6.53781482076e-40     6.53781482076e-40 
0.0617204441856     6.5460222047e-40     6.5460222047e-40 
0.0617986656441     6.55425095305e-40     6.55425095305e-40 
0.0618769862366     6.56250111758e-40     6.56250111758e-40 
0.0619554060888     6.57077275019e-40     6.57077275019e-40 
0.0620339253264     6.57906590294e-40     6.57906590294e-40 
0.0621125440755     6.58738062801e-40     6.58738062801e-40 
0.0621912624621     6.59571697774e-40     6.59571697774e-40 
0.0622700806125     6.60407500462e-40     6.60407500462e-40 
0.0623489986531     6.61245476127e-40     6.61245476127e-40 
0.0624280167106     6.62085630045e-40     6.62085630045e-40 
0.0625071349118     6.62927967509e-40     6.62927967509e-40 
0.0625863533834     6.63772493823e-40     6.63772493823e-40 
0.0626656722526     6.64619214309e-40     6.64619214309e-40 
0.0627450916467     6.65468134302e-40     6.65468134302e-40 
0.062824611693     6.66319259151e-40     6.66319259151e-40 
0.0629042325191     6.6717259422e-40     6.6717259422e-40 
0.0629839542528     6.68028144888e-40     6.68028144888e-40 
0.0630637770218     6.6888591655e-40     6.6888591655e-40 
0.0631437009543     6.69745914613e-40     6.69745914613e-40 
0.0632237261785     6.706081445e-40     6.706081445e-40 
0.0633038528227     6.7147261165e-40     6.7147261165e-40 
0.0633840810154     6.72339321516e-40     6.72339321516e-40 
0.0634644108855     6.73208279565e-40     6.73208279565e-40 
0.0635448425617     6.74079491279e-40     6.74079491279e-40 
0.063625376173     6.74952962156e-40     6.74952962156e-40 
0.0637060118487     6.75828697709e-40     6.75828697709e-40 
0.063786749718     6.76706703465e-40     6.76706703465e-40 
0.0638675899106     6.77586984966e-40     6.77586984966e-40 
0.0639485325561     6.78469547771e-40     6.78469547771e-40 
0.0640295777842     6.79354397451e-40     6.79354397451e-40 
0.0641107257252     6.80241539595e-40     6.80241539595e-40 
0.064191976509     6.81130979805e-40     6.81130979805e-40 
0.0642733302661     6.820227237e-40     6.820227237e-40 
0.064354787127     6.82916776912e-40     6.82916776912e-40 
0.0644363472222     6.83813145092e-40     6.83813145092e-40 
0.0645180106828     6.84711833902e-40     6.84711833902e-40 
0.0645997776396     6.85612849022e-40     6.85612849022e-40 
0.0646816482238     6.86516196146e-40     6.86516196146e-40 
0.0647636225668     6.87421880985e-40     6.87421880985e-40 
0.0648457008     6.88329909264e-40     6.88329909264e-40 
0.0649278830551     6.89240286724e-40     6.89240286724e-40 
0.065010169464     6.90153019122e-40     6.90153019122e-40 
0.0650925601587     6.91068112229e-40     6.91068112229e-40 
0.0651750552712     6.91985571833e-40     6.91985571833e-40 
0.0652576549341     6.92905403737e-40     6.92905403737e-40 
0.0653403592796     6.9382761376e-40     6.9382761376e-40 
0.0654231684406     6.94752207737e-40     6.94752207737e-40 
0.0655060825499     6.95679191518e-40     6.95679191518e-40 
0.0655891017404     6.96608570968e-40     6.96608570968e-40 
0.0656722261454     6.97540351971e-40     6.97540351971e-40 
0.0657554558981     6.98474540422e-40     6.98474540422e-40 
0.0658387911322     6.99411142236e-40     6.99411142236e-40 
0.0659222319812     7.00350163342e-40     7.00350163342e-40 
0.0660057785791     7.01291609685e-40     7.01291609685e-40 
0.0660894310598     7.02235487227e-40     7.02235487227e-40 
0.0661731895576     7.03181801945e-40     7.03181801945e-40 
0.0662570542068     7.04130559831e-40     7.04130559831e-40 
0.0663410251419     7.05081766896e-40     7.05081766896e-40 
0.0664251024976     7.06035429165e-40     7.06035429165e-40 
0.0665092864089     7.06991552679e-40     7.06991552679e-40 
0.0665935770107     7.07950143497e-40     7.07950143497e-40 
0.0666779744383     7.08911207692e-40     7.08911207692e-40 
0.066762478827     7.09874751354e-40     7.09874751354e-40 
0.0668470903124     7.10840780591e-40     7.10840780591e-40 
0.0669318090303     7.11809301525e-40     7.11809301525e-40 
0.0670166351165     7.12780320296e-40     7.12780320296e-40 
0.0671015687072     7.13753843058e-40     7.13753843058e-40 
0.0671866099384     7.14729875985e-40     7.14729875985e-40 
0.0672717589468     7.15708425264e-40     7.15708425264e-40 
0.0673570158689     7.16689497102e-40     7.16689497102e-40 
0.0674423808413     7.17673097719e-40     7.17673097719e-40 
0.0675278540012     7.18659233355e-40     7.18659233355e-40 
0.0676134354855     7.19647910263e-40     7.19647910263e-40 
0.0676991254316     7.20639134716e-40     7.20639134716e-40 
0.0677849239769     7.21632913002e-40     7.21632913002e-40 
0.0678708312591     7.22629251426e-40     7.22629251426e-40 
0.067956847416     7.2362815631e-40     7.2362815631e-40 
0.0680429725855     7.24629633993e-40     7.24629633993e-40 
0.0681292069058     7.25633690829e-40     7.25633690829e-40 
0.0682155505153     7.26640333192e-40     7.26640333192e-40 
0.0683020035524     7.27649567472e-40     7.27649567472e-40 
0.0683885661558     7.28661400073e-40     7.28661400073e-40 
0.0684752384644     7.29675837421e-40     7.29675837421e-40 
0.0685620206173     7.30692885955e-40     7.30692885955e-40 
0.0686489127536     7.31712552132e-40     7.31712552132e-40 
0.0687359150127     7.32734842429e-40     7.32734842429e-40 
0.0688230275342     7.33759763336e-40     7.33759763336e-40 
0.0689102504578     7.34787321362e-40     7.34787321362e-40 
0.0689975839235     7.35817523035e-40     7.35817523035e-40 
0.0690850280713     7.36850374897e-40     7.36850374897e-40 
0.0691725830415     7.37885883511e-40     7.37885883511e-40 
0.0692602489746     7.38924055453e-40     7.38924055453e-40 
0.0693480260112     7.39964897321e-40     7.39964897321e-40 
0.0694359142921     7.41008415726e-40     7.41008415726e-40 
0.0695239139583     7.42054617302e-40     7.42054617302e-40 
0.069612025151     7.43103508694e-40     7.43103508694e-40 
0.0697002480114     7.4415509657e-40     7.4415509657e-40 
0.0697885826812     7.45209387614e-40     7.45209387614e-40 
0.069877029302     7.46266388525e-40     7.46266388525e-40 
0.0699655880157     7.47326106024e-40     7.47326106024e-40 
0.0700542589643     7.48388546847e-40     7.48388546847e-40 
0.0701430422902     7.49453717748e-40     7.49453717748e-40 
0.0702319381356     7.505216255e-40     7.505216255e-40 
0.0703209466433     7.51592276893e-40     7.51592276893e-40 
0.070410067956     7.52665678736e-40     7.52665678736e-40 
0.0704993022167     7.53741837853e-40     7.53741837853e-40 
0.0705886495685     7.5482076109e-40     7.5482076109e-40 
0.0706781101548     7.55902455308e-40     7.55902455308e-40 
0.070767684119     7.56986927388e-40     7.56986927388e-40 
0.0708573716048     7.58074184228e-40     7.58074184228e-40 
0.0709471727562     7.59164232744e-40     7.59164232744e-40 
0.0710370877171     7.60257079872e-40     7.60257079872e-40 
0.0711271166318     7.61352732564e-40     7.61352732564e-40 
0.0712172596448     7.62451197792e-40     7.62451197792e-40 
0.0713075169005     7.63552482545e-40     7.63552482545e-40 
0.0713978885439     7.64656593831e-40     7.64656593831e-40 
0.0714883747199     7.65763538677e-40     7.65763538677e-40 
0.0715789755736     7.66873324128e-40     7.66873324128e-40 
0.0716696912503     7.67985957247e-40     7.67985957247e-40 
0.0717605218957     7.69101445116e-40     7.69101445116e-40 
0.0718514676554     7.70219794837e-40     7.70219794837e-40 
0.0719425286752     7.71341013527e-40     7.71341013527e-40 
0.0720337051013     7.72465108325e-40     7.72465108325e-40 
0.0721249970799     7.73592086389e-40     7.73592086389e-40 
0.0722164047575     7.74721954892e-40     7.74721954892e-40 
0.0723079282807     7.75854721031e-40     7.75854721031e-40 
0.0723995677963     7.76990392017e-40     7.76990392017e-40 
0.0724913234514     7.78128975084e-40     7.78128975084e-40 
0.072583195393     7.79270477481e-40     7.79270477481e-40 
0.0726751837686     7.8041490648e-40     7.8041490648e-40 
0.0727672887258     7.81562269369e-40     7.81562269369e-40 
0.0728595104123     7.82712573457e-40     7.82712573457e-40 
0.072951848976     7.83865826071e-40     7.83865826071e-40 
0.0730443045651     7.85022034558e-40     7.85022034558e-40 
0.0731368773278     7.86181206283e-40     7.86181206283e-40 
0.0732295674127     7.87343348632e-40     7.87343348632e-40 
0.0733223749685     7.88508469009e-40     7.88508469009e-40 
0.073415300144     7.89676574838e-40     7.89676574838e-40 
0.0735083430883     7.90847673562e-40     7.90847673562e-40 
0.0736015039506     7.92021772644e-40     7.92021772644e-40 
0.0736947828805     7.93198879566e-40     7.93198879566e-40 
0.0737881800275     7.9437900183e-40     7.9437900183e-40 
0.0738816955414     7.95562146956e-40     7.95562146956e-40 
0.0739753295724     7.96748322488e-40     7.96748322488e-40 
0.0740690822704     7.97937535984e-40     7.97937535984e-40 
0.0741629537861     7.99129795025e-40     7.99129795025e-40 
0.0742569442699     8.00325107212e-40     8.00325107212e-40 
0.0743510538726     8.01523480166e-40     8.01523480166e-40 
0.0744452827452     8.02724921525e-40     8.02724921525e-40 
0.0745396310389     8.0392943895e-40     8.0392943895e-40 
0.0746340989049     8.0513704012e-40     8.0513704012e-40 
0.0747286864949     8.06347732737e-40     8.06347732737e-40 
0.0748233939605     8.07561524519e-40     8.07561524519e-40 
0.0749182214537     8.08778423208e-40     8.08778423208e-40 
0.0750131691267     8.09998436562e-40     8.09998436562e-40 
0.0751082371316     8.11221572364e-40     8.11221572364e-40 
0.0752034256211     8.12447838414e-40     8.12447838414e-40 
0.0752987347477     8.13677242532e-40     8.13677242532e-40 
0.0753941646645     8.14909792562e-40     8.14909792562e-40 
0.0754897155245     8.16145496364e-40     8.16145496364e-40 
0.0755853874809     8.17384361821e-40     8.17384361821e-40 
0.0756811806873     8.18626396836e-40     8.18626396836e-40 
0.0757770952973     8.19871609333e-40     8.19871609333e-40 
0.0758731314647     8.21120007256e-40     8.21120007256e-40 
0.0759692893437     8.22371598569e-40     8.22371598569e-40 
0.0760655690884     8.23626391259e-40     8.23626391259e-40 
0.0761619708534     8.24884393332e-40     8.24884393332e-40 
0.0762584947932     8.26145612814e-40     8.26145612814e-40 
0.0763551410627     8.27410057754e-40     8.27410057754e-40 
0.0764519098169     8.28677736221e-40     8.28677736221e-40 
0.0765488012111     8.29948656305e-40     8.29948656305e-40 
0.0766458154007     8.31222826117e-40     8.31222826117e-40 
0.0767429525413     8.32500253788e-40     8.32500253788e-40 
0.0768402127888     8.33780947472e-40     8.33780947472e-40 
0.0769375962991     8.35064915344e-40     8.35064915344e-40 
0.0770351032285     8.36352165598e-40     8.36352165598e-40 
0.0771327337334     8.37642706453e-40     8.37642706453e-40 
0.0772304879704     8.38936546145e-40     8.38936546145e-40 
0.0773283660963     8.40233692934e-40     8.40233692934e-40 
0.0774263682681     8.41534155102e-40     8.41534155102e-40 
0.0775244946431     8.42837940951e-40     8.42837940951e-40 
0.0776227453786     8.44145058805e-40     8.44145058805e-40 
0.0777211206323     8.4545551701e-40     8.4545551701e-40 
0.0778196205619     8.46769323932e-40     8.46769323932e-40 
0.0779182453255     8.48086487961e-40     8.48086487961e-40 
0.0780169950813     8.49407017508e-40     8.49407017508e-40 
0.0781158699877     8.50730921005e-40     8.50730921005e-40 
0.0782148702032     8.52058206906e-40     8.52058206906e-40 
0.0783139958868     8.53388883688e-40     8.53388883688e-40 
0.0784132471974     8.54722959848e-40     8.54722959848e-40 
0.0785126242943     8.56060443908e-40     8.56060443908e-40 
0.0786121273367     8.57401344409e-40     8.57401344409e-40 
0.0787117564845     8.58745669916e-40     8.58745669916e-40 
0.0788115118973     8.60093429016e-40     8.60093429016e-40 
0.0789113937353     8.61444630317e-40     8.61444630317e-40 
0.0790114021586     8.6279928245e-40     8.6279928245e-40 
0.0791115373276     8.6415739407e-40     8.6415739407e-40 
0.0792117994031     8.65518973851e-40     8.65518973851e-40 
0.0793121885457     8.66884030492e-40     8.66884030492e-40 
0.0794127049167     8.68252572715e-40     8.68252572715e-40 
0.0795133486771     8.69624609262e-40     8.69624609262e-40 
0.0796141199885     8.71000148899e-40     8.71000148899e-40 
0.0797150190125     8.72379200415e-40     8.72379200415e-40 
0.079816045911     8.73761772622e-40     8.73761772622e-40 
0.079917200846     8.75147874353e-40     8.75147874353e-40 
0.0800184839798     8.76537514466e-40     8.76537514466e-40 
0.0801198954749     8.7793070184e-40     8.7793070184e-40 
0.0802214354939     8.79327445378e-40     8.79327445378e-40 
0.0803231041997     8.80727754007e-40     8.80727754007e-40 
0.0804249017555     8.82131636675e-40     8.82131636675e-40 
0.0805268283245     8.83539102354e-40     8.83539102354e-40 
0.0806288840702     8.84950160039e-40     8.84950160039e-40 
0.0807310691563     8.86364818748e-40     8.86364818748e-40 
0.0808333837468     8.87783087525e-40     8.87783087525e-40 
0.0809358280058     8.89204975432e-40     8.89204975432e-40 
0.0810384020976     8.9063049156e-40     8.9063049156e-40 
0.0811411061868     8.92059645019e-40     8.92059645019e-40 
0.0812439404381     8.93492444946e-40     8.93492444946e-40 
0.0813469050165     8.94928900499e-40     8.94928900499e-40 
0.0814500000871     8.96369020861e-40     8.96369020861e-40 
0.0815532258153     8.97812815238e-40     8.97812815238e-40 
0.0816565823668     8.99260292861e-40     8.99260292861e-40 
0.0817600699073     9.00711462983e-40     9.00711462983e-40 
0.0818636886028     9.02166334881e-40     9.02166334881e-40 
0.0819674386195     9.03624917859e-40     9.03624917859e-40 
0.0820713201239     9.0508722124e-40     9.0508722124e-40 
0.0821753332827     9.06553254376e-40     9.06553254376e-40 
0.0822794782626     9.0802302664e-40     9.0802302664e-40 
0.0823837552307     9.09496547429e-40     9.09496547429e-40 
0.0824881643543     9.10973826166e-40     9.10973826166e-40 
0.082592705801     9.12454872297e-40     9.12454872297e-40 
0.0826973797383     9.13939695294e-40     9.13939695294e-40 
0.0828021863342     9.15428304651e-40     9.15428304651e-40 
0.0829071257569     9.16920709888e-40     9.16920709888e-40 
0.0830121981746     9.18416920549e-40     9.18416920549e-40 
0.0831174037559     9.19916946203e-40     9.19916946203e-40 
0.0832227426697     9.21420796443e-40     9.21420796443e-40 
0.0833282150848     9.22928480888e-40     9.22928480888e-40 
0.0834338211704     9.2444000918e-40     9.2444000918e-40 
0.083539561096     9.25955390987e-40     9.25955390987e-40 
0.0836454350312     9.27474636002e-40     9.27474636002e-40 
0.0837514431459     9.28997753941e-40     9.28997753941e-40 
0.08385758561     9.30524754548e-40     9.30524754548e-40 
0.0839638625938     9.3205564759e-40     9.3205564759e-40 
0.0840702742679     9.3359044286e-40     9.3359044286e-40 
0.0841768208029     9.35129150176e-40     9.35129150176e-40 
0.0842835023697     9.3667177938e-40     9.3667177938e-40 
0.0843903191396     9.38218340342e-40     9.38218340342e-40 
0.0844972712837     9.39768842955e-40     9.39768842955e-40 
0.0846043589737     9.41323297138e-40     9.41323297138e-40 
0.0847115823815     9.42881712837e-40     9.42881712837e-40 
0.0848189416788     9.44444100021e-40     9.44444100021e-40 
0.0849264370381     9.46010468688e-40     9.46010468688e-40 
0.0850340686318     9.47580828857e-40     9.47580828857e-40 
0.0851418366324     9.49155190577e-40     9.49155190577e-40 
0.0852497412129     9.50733563922e-40     9.50733563922e-40 
0.0853577825463     9.52315958989e-40     9.52315958989e-40 
0.0854659608061     9.53902385905e-40     9.53902385905e-40 
0.0855742761656     9.55492854821e-40     9.55492854821e-40 
0.0856827287987     9.57087375913e-40     9.57087375913e-40 
0.0857913188794     9.58685959386e-40     9.58685959386e-40 
0.0859000465818     9.60288615468e-40     9.60288615468e-40 
0.0860089120803     9.61895354415e-40     9.61895354415e-40 
0.0861179155496     9.6350618651e-40     9.6350618651e-40 
0.0862270571646     9.65121122062e-40     9.65121122062e-40 
0.0863363371002     9.66740171404e-40     9.66740171404e-40 
0.0864457555319     9.683633449e-40     9.683633449e-40 
0.0865553126352     9.69990652936e-40     9.69990652936e-40 
0.0866650085857     9.71622105928e-40     9.71622105928e-40 
0.0867748435595     9.73257714318e-40     9.73257714318e-40 
0.0868848177327     9.74897488574e-40     9.74897488574e-40 
0.0869949312818     9.76541439191e-40     9.76541439191e-40 
0.0871051843834     9.78189576691e-40     9.78189576691e-40 
0.0872155772144     9.79841911623e-40     9.79841911623e-40 
0.0873261099518     9.81498454564e-40     9.81498454564e-40 
0.087436782773     9.83159216117e-40     9.83159216117e-40 
0.0875475958555     9.84824206913e-40     9.84824206913e-40 
0.087658549377     9.86493437609e-40     9.86493437609e-40 
0.0877696435156     9.88166918891e-40     9.88166918891e-40 
0.0878808784494     9.89844661471e-40     9.89844661471e-40 
0.0879922543569     9.91526676089e-40     9.91526676089e-40 
0.0881037714168     9.93212973513e-40     9.93212973513e-40 
0.0882154298079     9.94903564538e-40     9.94903564538e-40 
0.0883272297094     9.96598459987e-40     9.96598459987e-40 
0.0884391713005     9.98297670711e-40     9.98297670711e-40 
0.088551254761     1.00000120759e-39     1.00000120759e-39 
0.0886634802705     1.00170908152e-39     1.00170908152e-39 
0.0887758480091     1.00342130345e-39     1.00342130345e-39 
0.0888883581571     1.00513788434e-39     1.00513788434e-39 
0.0890010108949     1.00685883517e-39     1.00685883517e-39 
0.0891138064032     1.00858416697e-39     1.00858416697e-39 
0.089226744863     1.01031389077e-39     1.01031389077e-39 
0.0893398264555     1.01204801767e-39     1.01204801767e-39 
0.089453051362     1.01378655875e-39     1.01378655875e-39 
0.0895664197643     1.01552952516e-39     1.01552952516e-39 
0.089679931844     1.01727692805e-39     1.01727692805e-39 
0.0897935877834     1.01902877861e-39     1.01902877861e-39 
0.0899073877648     1.02078508806e-39     1.02078508806e-39 
0.0900213319706     1.02254586765e-39     1.02254586765e-39 
0.0901354205838     1.02431112864e-39     1.02431112864e-39 
0.0902496537872     1.02608088235e-39     1.02608088235e-39 
0.0903640317642     1.02785514011e-39     1.02785514011e-39 
0.0904785546982     1.02963391328e-39     1.02963391328e-39 
0.090593222773     1.03141721325e-39     1.03141721325e-39 
0.0907080361724     1.03320505144e-39     1.03320505144e-39 
0.0908229950807     1.03499743931e-39     1.03499743931e-39 
0.0909380996823     1.03679438832e-39     1.03679438832e-39 
0.0910533501618     1.03859590999e-39     1.03859590999e-39 
0.0911687467041     1.04040201585e-39     1.04040201585e-39 
0.0912842894943     1.04221271748e-39     1.04221271748e-39 
0.0913999787177     1.04402802646e-39     1.04402802646e-39 
0.09151581456     1.04584795443e-39     1.04584795443e-39 
0.091631797207     1.04767251305e-39     1.04767251305e-39 
0.0917479268446     1.04950171399e-39     1.04950171399e-39 
0.0918642036593     1.05133556898e-39     1.05133556898e-39 
0.0919806278375     1.05317408975e-39     1.05317408975e-39 
0.0920971995659     1.05501728809e-39     1.05501728809e-39 
0.0922139190317     1.0568651758e-39     1.0568651758e-39 
0.0923307864219     1.05871776472e-39     1.05871776472e-39 
