7561.8178	1.056685222e-21
7585.0769	1.061559330e-21
7608.4075	1.066455942e-21
7631.8099	1.071375183e-21
7655.2842	1.076317139e-21
7678.8308	1.081281942e-21
7702.4498	1.086269658e-21
7726.1414	1.091280405e-21
7749.906	1.096314316e-21
7773.7436	1.101371473e-21
7797.6545	1.106451980e-21
7821.639	1.111555962e-21
7845.6972	1.116683511e-21
7869.8295	1.121834761e-21
7894.0359	1.127009772e-21
7918.3169	1.132208710e-21
7942.6725	1.137431661e-21
7967.103	1.142678705e-21
7991.6087	1.147950019e-21
8016.1898	1.153245681e-21
8040.8464	1.158565781e-21
8065.5789	1.163910459e-21
8090.3875	1.169279814e-21
8115.2724	1.174673994e-21
8140.2338	1.180093078e-21
8165.272	1.185537173e-21
8190.3872	1.191006430e-21
8215.5797	1.196500957e-21
8240.8496	1.202020826e-21
8266.1973	1.207566226e-21
8291.623	1.213137236e-21
8317.1268	1.218733953e-21
8342.7091	1.224356520e-21
8368.3701	1.230005087e-21
8394.11	1.235679713e-21
8419.9291	1.241380558e-21
8445.8276	1.247107726e-21
8471.8058	1.252861356e-21
8497.8639	1.258641578e-21
8524.0021	1.264448450e-21
8550.2207	1.270282183e-21
8576.52	1.276142843e-21
8602.9001	1.282030555e-21
8629.3614	1.287945491e-21
8655.9041	1.293887734e-21
8682.5285	1.299857425e-21
8709.2347	1.305854666e-21
8736.0231	1.311879631e-21
8762.8938	1.317932397e-21
8789.8472	1.324013138e-21
8816.8836	1.330121950e-21
8844.003	1.336258999e-21
8871.2059	1.342424374e-21
8898.4925	1.348618210e-21
8925.863	1.354840667e-21
8953.3177	1.361091867e-21
8980.8568	1.367371948e-21
9008.4807	1.373681014e-21
9036.1895	1.380019221e-21
9063.9835	1.386386714e-21
9091.863	1.392783593e-21
9119.8283	1.399210029e-21
9147.8796	1.405666138e-21
9176.0172	1.412152069e-21
9204.2413	1.418667962e-21
9232.5522	1.425213943e-21
9260.9503	1.431790145e-21
9289.4356	1.438396719e-21
9318.0086	1.445033832e-21
9346.6695	1.451701578e-21
9375.4185	1.458400100e-21
9404.256	1.465129584e-21
9433.1821	1.471890142e-21
9462.1973	1.478681917e-21
9491.3016	1.485505066e-21
9520.4955	1.492359732e-21
9549.7792	1.499246038e-21
9579.153	1.506164163e-21
9608.6171	1.513114230e-21
9638.1718	1.520096396e-21
9667.8175	1.527110800e-21
9697.5543	1.534157608e-21
9727.3826	1.541236960e-21
9757.3027	1.548349015e-21
9787.3147	1.555493890e-21
9817.4191	1.562671785e-21
9847.6161	1.569882827e-21
9877.906	1.577127175e-21
9908.289	1.584404957e-21
9938.7655	1.591716368e-21
9969.3357	1.599061534e-21
10000	1.606440628e-21
